,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
157,-0.1,,,,,,,,,,,,,,,,,,,1698761956,True,1,f841a72b,2023-10-31_14-19-16,42.350950479507446,42.350950479507446,1157105,6758e5a243b0,172.17.0.4,42.350950479507446,1,,0.4,229,455,"(0, 10, 11)",f841a72b,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 56.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 42.25 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 72008 has 1.05 GiB memory in use. Process 71994 has 1.62 GiB memory in use. Process 71966 has 776.00 MiB memory in use. Process 72010 has 720.00 MiB memory in use. Process 72025 has 768.00 MiB memory in use. Process 75233 has 1.40 GiB memory in use. Process 75240 has 870.00 MiB memory in use. Process 75236 has 720.00 MiB memory in use. Process 75237 has 996.00 MiB memory in use. Process 75230 has 454.00 MiB memory in use. Process 75625 has 1.01 GiB memory in use. Process 75627 has 828.00 MiB memory in use. Process 75626 has 924.00 MiB memory in use. Process 75618 has 686.00 MiB memory in use. Process 75630 has 1.07 GiB memory in use. Process 76014 has 848.00 MiB memory in use. Process 76020 has 1.05 GiB memory in use. Process 76017 has 1.42 GiB memory in use. Process 76010 has 512.00 MiB memory in use. Process 76013 has 872.00 MiB memory in use. Process 76400 has 930.00 MiB memory in use. Process 76406 has 992.00 MiB memory in use. Process 76409 has 852.00 MiB memory in use. Process 76410 has 880.00 MiB memory in use. Process 76403 has 1.05 GiB memory in use. Of the allocated memory 135.63 MiB is allocated by PyTorch, and 38.37 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 28, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
158,0.7836030204962243,0.7836030204962243,0.0027901870887546095,0.7795693533670264,0.003081125467172323,0.7795693533670265,0.003081125467172321,0.7815533980582524,0.0,0.7769905188589777,0.0,0.7769905188589779,0.0,0.7524271844660194,0.0,0.7351736986996485,0.0,0.7351736986996487,0.0,1698762029,True,1,a555189d,2023-10-31_14-20-29,112.58290338516235,112.58290338516235,1156332,6758e5a243b0,172.17.0.4,112.58290338516235,1,,0.7000000000000001,190,482,"(4, 9, 11)",a555189d,,,,,
159,0.8090614886731392,0.8070118662351671,0.00252758889187916,0.8063447648116904,0.0026288180863794242,0.8063447648116904,0.0026288180863794372,0.8090614886731392,0.0,0.8078275078735159,0.0,0.8078275078735159,0.0,0.7799352750809061,0.0,0.775379301585685,0.0,0.775379301585685,0.0,1698762086,True,1,4e36fe48,2023-10-31_14-21-26,163.64818120002747,163.64818120002747,1157501,6758e5a243b0,172.17.0.4,163.64818120002747,1,,0.4,209,184,"(0, 2, 6)",4e36fe48,,,,,
160,0.7557713052858684,0.7557713052858684,0.0025044631642381775,0.7510173863147737,0.0024920427824017878,0.7510173863147737,0.0024920427824017747,0.7551240560949298,0.0,0.7505411496069065,0.0,0.7505411496069065,0.0,0.7055016181229773,0.0,0.6603988986350053,0.0,0.6603988986350053,0.0,1698762079,True,1,061d8f44,2023-10-31_14-21-19,134.7222194671631,134.7222194671631,1153061,6758e5a243b0,172.17.0.4,134.7222194671631,1,,0.5,252,220,"(2, 4, 5)",061d8f44,,,,,
161,0.8345738942826323,0.8345738942826323,0.0020332337459515394,0.8325712156652603,0.002090989663609934,0.8325712156652603,0.0020909896636099328,0.8193096008629989,0.0,0.8166247914564798,0.0,0.8166247914564797,0.0,0.7588996763754046,0.0,0.7433059918537093,0.0,0.7433059918537092,0.0,1698762100,True,1,8d91756f,2023-10-31_14-21-40,143.50567936897278,143.50567936897278,1157105,6758e5a243b0,172.17.0.4,143.50567936897278,1,,0.30000000000000004,225,206,"(3, 6, 8)",8d91756f,,,,,
162,0.8486515641855448,0.8486515641855448,0.0026445848267812972,0.8464548868435167,0.0026336232501532057,0.8464548868435167,0.002633623250153235,0.8284789644012945,0.0,0.8262122926545313,0.0,0.8262122926545313,0.0,0.8236245954692557,0.0,0.823846088624039,0.0,0.8238460886240389,0.0,1698762108,False,1,23adec4c,2023-10-31_14-21-48,127.55805850028992,127.55805850028992,1156720,6758e5a243b0,172.17.0.4,127.55805850028992,1,,0.6000000000000001,123,468,"(0, 3, 9)",23adec4c,,,,,
163,0.8505933117583603,0.848220064724919,0.002956243712199516,0.845130790008527,0.0029439469392124776,0.845130790008527,0.0029439469392125734,0.8263214670981661,0.0,0.8228498712379645,0.0,0.8228498712379643,0.0,0.8505933117583603,0.0,0.8502913874832716,0.0,0.8502913874832717,0.0,1698762161,False,1,aa29a0ad,2023-10-31_14-22-41,132.13749313354492,132.13749313354492,1156332,6758e5a243b0,172.17.0.4,132.13749313354492,1,,0.5,133,434,"(1, 7, 9)",aa29a0ad,,,,,
164,0.8349514563106796,0.8164509169363539,0.005139928858986601,0.8126660346848682,0.005191602756293684,0.8126660346848682,0.005191602756293641,0.8349514563106796,0.0,0.8306365995620278,0.0,0.8306365995620277,0.0,0.8149946062567421,0.0,0.8147687956220664,0.0,0.8147687956220664,0.0,1698762217,True,1,0ea7c207,2023-10-31_14-23-37,138.13096618652344,138.13096618652344,1153061,6758e5a243b0,172.17.0.4,138.13096618652344,1,,0.4,168,196,"(2, 6, 9)",0ea7c207,,,,,
165,0.8209277238403452,0.7788025889967638,0.005905840997231627,0.7752834925904539,0.006544052161826484,0.7752834925904539,0.006544052161826478,0.7880258899676376,0.0,0.7847296413092572,0.0,0.7847296413092572,0.0,0.8209277238403452,0.0,0.8219355386905444,0.0,0.8219355386905443,0.0,1698762212,True,1,e147affb,2023-10-31_14-23-32,126.17569351196289,126.17569351196289,1157501,6758e5a243b0,172.17.0.4,126.17569351196289,1,,0.4,184,230,"(0, 2, 3)",e147affb,,,,,
166,0.8015102481121898,0.7756202804746495,0.0016536903685820748,0.7718325650547543,0.001540637915838623,0.7718325650547543,0.0015406379158386335,0.7891046386192018,0.0,0.7838163957500792,0.0,0.7838163957500791,0.0,0.8015102481121898,0.0,0.8021819602607275,0.0,0.8021819602607277,0.0,1698762225,True,1,5137e6ff,2023-10-31_14-23-45,124.94102811813354,124.94102811813354,1157105,6758e5a243b0,172.17.0.4,124.94102811813354,1,,0.30000000000000004,144,462,"(5, 6, 9)",5137e6ff,,,,,
167,0.7936353829557713,0.7936353829557713,0.0035055181897026824,0.7913567668090067,0.003564441059943567,0.7913567668090067,0.003564441059943567,0.7761596548004315,0.0,0.7717115093820346,0.0,0.7717115093820346,0.0,0.7216828478964401,0.0,0.6832199937474611,0.0,0.683219993747461,0.0,1698762281,True,1,d66a7a72,2023-10-31_14-24-41,172.9006016254425,172.9006016254425,1156720,6758e5a243b0,172.17.0.4,172.9006016254425,1,,0.7000000000000001,261,407,"(1, 5, 9)",d66a7a72,,,,,
168,0.8175836030204963,0.8175836030204963,0.005578288446104797,0.8156875624159039,0.005607595771259337,0.8156875624159039,0.005607595771259346,0.7896440129449838,0.0,0.7866526267828003,0.0,0.7866526267828002,0.0,0.7281553398058253,0.0,0.6927765592507757,0.0,0.6927765592507756,0.0,1698762280,True,1,ba2fd5e7,2023-10-31_14-24-40,118.51276469230652,118.51276469230652,1156332,6758e5a243b0,172.17.0.4,118.51276469230652,1,,0.5,107,502,"(5, 9, 11)",ba2fd5e7,,,,,
169,0.8441208198489751,0.8011326860841423,0.006436659172458027,0.799590277235756,0.006505119962063297,0.799590277235756,0.006505119962063278,0.8117583603020496,0.0,0.8089505318556812,0.0,0.8089505318556812,0.0,0.8441208198489751,0.0,0.8424600463926634,0.0,0.8424600463926634,0.0,1698762386,False,1,43bbafd6,2023-10-31_14-26-26,174.16199040412903,174.16199040412903,1157501,6758e5a243b0,172.17.0.4,174.16199040412903,1,,0.4,205,174,"(5, 8, 10)",43bbafd6,,,,,
170,0.8096008629989212,0.8073354908306365,0.0028212938145894236,0.8057092230385742,0.002809644439568654,0.8057092230385742,0.0028096444395686506,0.8096008629989212,0.0,0.8079078660592355,0.0,0.8079078660592355,0.0,0.7707659115426105,0.0,0.7642661063965948,0.0,0.7642661063965948,0.0,1698762359,True,1,83f96379,2023-10-31_14-25-59,141.59916305541992,141.59916305541992,1153061,6758e5a243b0,172.17.0.4,141.59916305541992,1,,0.6000000000000001,221,396,"(2, 3, 11)",83f96379,,,,,
171,0.7952535059331176,0.7952535059331176,0.007131989072735969,0.7933938327137797,0.007387626023924986,0.7933938327137797,0.007387626023925034,0.7745415318230853,0.0,0.7712108300216425,0.0,0.7712108300216426,0.0,0.7901833872707659,0.0,0.7901202446792789,0.0,0.7901202446792789,0.0,1698762360,True,1,73adafc3,2023-10-31_14-26-00,135.0013484954834,135.0013484954834,1157105,6758e5a243b0,172.17.0.4,135.0013484954834,1,,0.30000000000000004,136,239,"(2, 4, 7)",73adafc3,,,,,
172,0.8327939590075513,0.802049622437972,0.0056570056535606775,0.7989420686351058,0.006235524860867315,0.7989420686351058,0.006235524860867313,0.8263214670981661,0.0,0.8241329568631457,0.0,0.8241329568631457,0.0,0.8327939590075513,0.0,0.8337555826435593,0.0,0.8337555826435594,0.0,1698762418,True,1,470c006e,2023-10-31_14-26-58,138.8577060699463,138.8577060699463,1156332,6758e5a243b0,172.17.0.4,138.8577060699463,1,,0.5,213,157,"(4, 6, 7)",470c006e,,,,,
173,0.8214670981661273,0.820604099244876,0.002426585087206464,0.8170635348518568,0.0024626890271792173,0.8170635348518566,0.002462689027179202,0.8214670981661273,0.0,0.8177343407310861,0.0,0.8177343407310861,0.0,0.7939590075512406,0.0,0.7931100282188881,0.0,0.7931100282188881,0.0,1698762417,True,1,8a246b1b,2023-10-31_14-26-57,136.31929874420166,136.31929874420166,1156720,6758e5a243b0,172.17.0.4,136.31929874420166,1,,0.6000000000000001,151,475,"(1, 6, 10)",8a246b1b,,,,,
174,0.8511326860841424,0.8409385113268609,0.0025120023780355917,0.8381853835872055,0.0026211536003118235,0.8381853835872055,0.0026211536003118508,0.843042071197411,0.0,0.8406590060203003,0.0,0.8406590060203004,0.0,0.8511326860841424,0.0,0.8502139849417548,0.0,0.8502139849417548,0.0,1698762484,False,1,b4d06cc6,2023-10-31_14-28-04,125.60247087478638,125.60247087478638,1153061,6758e5a243b0,172.17.0.4,125.60247087478638,1,,0.4,160,274,"(1, 7, 9)",b4d06cc6,,,,,
175,0.8284789644012945,0.8197950377562029,0.008522967745016692,0.8180591373144587,0.008862321789258845,0.8180591373144587,0.008862321789258784,0.8284789644012945,0.0,0.8260289019213928,0.0,0.8260289019213928,0.0,0.8122977346278317,0.0,0.8115746466033794,0.0,0.8115746466033795,0.0,1698762476,True,1,0ad2c58a,2023-10-31_14-27-56,116.2060067653656,116.2060067653656,1157105,6758e5a243b0,172.17.0.4,116.2060067653656,1,,0.30000000000000004,128,214,"(1, 2, 3)",0ad2c58a,,,,,
176,0.8249730312837109,0.8249730312837109,0.005719657191609839,0.823605036546439,0.005698203333485215,0.823605036546439,0.00569820333348533,0.8133764832793959,0.0,0.8119221053662908,0.0,0.8119221053662907,0.0,0.8230852211434736,0.0,0.8236932797771574,0.0,0.8236932797771572,0.0,1698762541,True,1,6f35d1de,2023-10-31_14-29-01,154.47700548171997,154.47700548171997,1157501,6758e5a243b0,172.17.0.4,154.47700548171997,1,,0.4,241,383,"(0, 8, 10)",6f35d1de,,,,,
177,0.8635382955771306,0.8485976267529665,0.0026866039709627434,0.8455731827391821,0.002791381791951,0.8455731827391821,0.002791381791951011,0.8408845738942826,0.0,0.8368217749377981,0.0,0.8368217749377982,0.0,0.8635382955771306,0.0,0.8618783832177755,0.0,0.8618783832177754,0.0,1698762586,False,1,63985852,2023-10-31_14-29-46,168.31679558753967,168.31679558753967,1156720,6758e5a243b0,172.17.0.4,168.31679558753967,1,,0.30000000000000004,195,448,"(0, 9, 11)",63985852,,,,,
178,0.7978964401294498,0.7978964401294498,0.005350691181204653,0.7934922419177827,0.005781168983613347,0.7934922419177827,0.005781168983613345,0.790722761596548,0.0,0.7859857146498407,0.0,0.7859857146498407,0.0,0.7804746494066882,0.0,0.7756950376635458,0.0,0.7756950376635455,0.0,1698762573,True,1,760bd748,2023-10-31_14-29-33,154.4303493499756,154.4303493499756,1156332,6758e5a243b0,172.17.0.4,154.4303493499756,1,,0.5,187,257,"(0, 9, 10)",760bd748,,,,,
179,0.8008629989212513,0.8008629989212513,0.009614791782160608,0.7990890795452016,0.010458945954040835,0.7990890795452014,0.010458945954040835,0.7718446601941747,0.0,0.7679416522678425,0.0,0.7679416522678425,0.0,0.714670981661273,0.0,0.6703061026635714,0.0,0.6703061026635713,0.0,1698762634,True,1,b08d6fb5,2023-10-31_14-30-34,157.6453275680542,157.6453275680542,1157105,6758e5a243b0,172.17.0.4,157.6453275680542,1,,0.4,234,189,"(0, 2, 4)",b08d6fb5,,,,,
180,0.8004314994606256,0.8001618122977346,0.008030158879082117,0.798718336332529,0.008251229444576309,0.798718336332529,0.008251229444576277,0.7783171521035599,0.0,0.7743335686228917,0.0,0.7743335686228916,0.0,0.8004314994606256,0.0,0.7978937122583073,0.0,0.7978937122583074,0.0,1698762609,True,1,6d417269,2023-10-31_14-30-09,124.54216527938843,124.54216527938843,1153061,6758e5a243b0,172.17.0.4,124.54216527938843,1,,0.7000000000000001,179,368,"(0, 4, 5)",6d417269,,,,,
181,0.8090614886731392,0.7901833872707659,0.0023510781788245367,0.7883706740459918,0.002413971511760071,0.7883706740459918,0.002413971511760066,0.8090614886731392,0.0,0.8064512956759997,0.0,0.8064512956759997,0.0,0.7125134843581445,0.0,0.6718335486910174,0.0,0.6718335486910174,0.0,1698762652,True,1,c5ba0080,2023-10-31_14-30-52,110.95308184623718,110.95308184623718,1157501,6758e5a243b0,172.17.0.4,110.95308184623718,1,,0.6000000000000001,119,288,"(1, 3, 4)",c5ba0080,,,,,
182,0.831661272923409,0.831661272923409,0.003669727873392441,0.8295935325383912,0.003743725378874692,0.8295935325383912,0.0037437253788746797,0.831175836030205,0.0,0.8284458711629483,0.0,0.8284458711629483,0.0,0.7977346278317152,0.0,0.7974980630451564,0.0,0.7974980630451564,0.0,1698762743,True,1,8bb9b586,2023-10-31_14-32-23,169.72388625144958,169.72388625144958,1156332,6758e5a243b0,172.17.0.4,169.72388625144958,1,,0.8,256,421,"(0, 1, 7)",8bb9b586,,,,,
183,0.7777777777777778,0.7625134843581446,0.0023885210167728715,0.7556411679863063,0.002700260651654007,0.7556411679863063,0.0027002606516539564,0.7777777777777778,0.0,0.7720442753849396,0.0,0.7720442753849396,0.0,0.7583603020496225,0.0,0.7487141606883113,0.0,0.7487141606883112,0.0,1698762705,True,1,30cdffd2,2023-10-31_14-31-45,119.34375262260437,119.34375262260437,1156720,6758e5a243b0,172.17.0.4,119.34375262260437,1,,0.5,147,332,"(4, 6, 11)",30cdffd2,,,,,
184,0.8468176914778857,0.8371089536138079,0.0031909815442824362,0.8319118471489005,0.0032732800214834543,0.8319118471489008,0.003273280021483409,0.8241639697950378,0.0,0.8180310954727488,0.0,0.8180310954727488,0.0,0.8468176914778857,0.0,0.8427935087693564,0.0,0.8427935087693564,0.0,1698762772,False,1,7faf27f6,2023-10-31_14-32-52,163.20919227600098,163.20919227600098,1153061,6758e5a243b0,172.17.0.4,163.20919227600098,1,,0.2,197,447,"(2, 6, 8)",7faf27f6,,,,,
185,0.8494606256742181,0.8494606256742181,0.003966877240171925,0.8470109096780682,0.004055775146407082,0.8470109096780682,0.004055775146407088,0.8203883495145631,0.0,0.8176908135934461,0.0,0.8176908135934461,0.0,0.7249190938511327,0.0,0.6854886221389117,0.0,0.6854886221389117,0.0,1698762819,False,1,5ef077df,2023-10-31_14-33-39,185.23678255081177,185.23678255081177,1157105,6758e5a243b0,172.17.0.4,185.23678255081177,1,,0.30000000000000004,201,438,"(0, 9, 11)",5ef077df,,,,,
186,0.8473570658036678,0.8443905070118662,0.003256409675970575,0.8425957097026542,0.003250845639910221,0.8425957097026542,0.0032508456399102667,0.8473570658036678,0.0,0.845833644310451,0.0,0.845833644310451,0.0,0.8473570658036678,0.0,0.8479399037505506,0.0,0.8479399037505505,0.0,1698762826,False,1,bd750017,2023-10-31_14-33-46,174.10088539123535,174.10088539123535,1157501,6758e5a243b0,172.17.0.4,174.10088539123535,1,,0.2,222,224,"(2, 5, 10)",bd750017,,,,,
187,0.8175836030204963,0.8175836030204963,0.0023236957096588852,0.8155302956885256,0.002272383130203169,0.8155302956885258,0.0022723831302031614,0.7944983818770227,0.0,0.7918889108959256,0.0,0.7918889108959256,0.0,0.7319309600862999,0.0,0.703291108011351,0.0,0.703291108011351,0.0,1698762852,True,1,b69f5951,2023-10-31_14-34-12,147.27027320861816,147.27027320861816,1156720,6758e5a243b0,172.17.0.4,147.27027320861816,1,,0.30000000000000004,173,321,"(0, 5, 10)",b69f5951,,,,,
188,0.8399676375404532,0.8399676375404532,0.0034959612563319883,0.8380831925842364,0.0035123735074503843,0.8380831925842364,0.003512373507450378,0.8327939590075513,0.0,0.8306583431645139,0.0,0.830658343164514,0.0,0.7373247033441208,0.0,0.7030904419893119,0.0,0.703090441989312,0.0,1698762922,False,1,0f7ada7a,2023-10-31_14-35-22,179.81463074684143,179.81463074684143,1156332,6758e5a243b0,172.17.0.4,179.81463074684143,1,,0.30000000000000004,249,509,"(0, 6, 11)",0f7ada7a,,,,,
189,0.8468176914778857,0.8314455231930961,0.005141060752605012,0.8290967236390987,0.0050648615613297174,0.8290967236390987,0.0050648615613297235,0.8462783171521036,0.0,0.8426523028624633,0.0,0.8426523028624634,0.0,0.8468176914778857,0.0,0.8466472679744292,0.0,0.8466472679744292,0.0,1698762920,False,1,b739c4ec,2023-10-31_14-35-20,148.13733530044556,148.13733530044556,1153061,6758e5a243b0,172.17.0.4,148.13733530044556,1,,0.30000000000000004,193,165,"(2, 3, 6)",b739c4ec,,,,,
190,0.860302049622438,0.8304746494066884,0.00270817480272561,0.8281353072585738,0.0026987410734040707,0.8281353072585738,0.0026987410734040846,0.8025889967637541,0.0,0.798705856640696,0.0,0.7987058566406959,0.0,0.860302049622438,0.0,0.8583796163590921,0.0,0.8583796163590922,0.0,1698762990,False,1,6777a823,2023-10-31_14-36-30,171.1595094203949,171.1595094203949,1157105,6758e5a243b0,172.17.0.4,171.1595094203949,1,,0.2,211,458,"(3, 4, 11)",6777a823,,,,,
191,0.842017259978425,0.842017259978425,0.004236406788750587,0.8404503077221005,0.00426204604546119,0.8404503077221006,0.004262046045461203,0.8203883495145631,0.0,0.8185353267297887,0.0,0.8185353267297886,0.0,0.8015102481121898,0.0,0.8008749009848991,0.0,0.8008749009848992,0.0,1698762976,False,1,4e0e6bf7,2023-10-31_14-36-16,150.55582356452942,150.55582356452942,1157501,6758e5a243b0,172.17.0.4,150.55582356452942,1,,0.30000000000000004,163,249,"(0, 5, 9)",4e0e6bf7,,,,,
192,0.8209816612729235,0.8209816612729235,0.004489785064003616,0.8183195529138381,0.004541179380588262,0.8183195529138381,0.004541179380588259,0.778856526429342,0.0,0.7729185918093894,0.0,0.7729185918093895,0.0,0.7793959007551241,0.0,0.7750786423015796,0.0,0.7750786423015795,0.0,1698762998,True,1,683ac335,2023-10-31_14-36-38,145.79921698570251,145.79921698570251,1156720,6758e5a243b0,172.17.0.4,145.79921698570251,1,,0.2,197,357,"(0, 7, 8)",683ac335,,,,,
193,0.8327939590075513,0.8187702265372169,0.004395156156950028,0.8168228329265839,0.004519462589302873,0.8168228329265839,0.0045194625893028965,0.8327939590075513,0.0,0.8309987279231098,0.0,0.8309987279231097,0.0,0.8069039913700108,0.0,0.8063997649502461,0.0,0.8063997649502461,0.0,1698763082,True,1,f5f3e422,2023-10-31_14-38-02,161.1101315021515,161.1101315021515,1153061,6758e5a243b0,172.17.0.4,161.1101315021515,1,,0.4,239,269,"(1, 2, 7)",f5f3e422,,,,,
194,0.8374865156418554,0.8374865156418554,0.0043689320388349585,0.835650596311613,0.004412878699669849,0.835650596311613,0.004412878699669882,0.837108953613808,0.0,0.8341356162997139,0.0,0.8341356162997141,0.0,0.785329018338727,0.0,0.7776425004895859,0.0,0.7776425004895859,0.0,1698763083,True,1,b1c0eafe,2023-10-31_14-38-03,160.50139665603638,160.50139665603638,1156332,6758e5a243b0,172.17.0.4,160.50139665603638,1,,0.4,219,149,"(3, 6, 11)",b1c0eafe,,,,,
195,0.8118122977346278,0.8118122977346278,0.003276005315870604,0.8097591225334743,0.0032324906335625156,0.8097591225334744,0.003232490633562572,0.7944983818770227,0.0,0.7914697056220895,0.0,0.7914697056220895,0.0,0.772923408845739,0.0,0.7624419812849266,0.0,0.7624419812849266,0.0,1698763146,True,1,6ecf02af,2023-10-31_14-39-06,169.20330619812012,169.20330619812012,1157501,6758e5a243b0,172.17.0.4,169.20330619812012,1,,0.2,243,494,"(0, 5, 8)",6ecf02af,,,,,
196,0.8354908306364617,0.8238942826321466,0.0025556327379680907,0.8230418843241193,0.002631474709744292,0.8230418843241193,0.002631474709744298,0.8354908306364617,0.0,0.8340053640261801,0.0,0.83400536402618,0.0,0.8344120819848975,0.0,0.8345808626540211,0.0,0.8345808626540213,0.0,1698763139,True,1,a17e6278,2023-10-31_14-38-59,149.3700590133667,149.3700590133667,1157105,6758e5a243b0,172.17.0.4,149.3700590133667,1,,0.30000000000000004,186,390,"(1, 4, 10)",a17e6278,,,,,
197,0.815480043149946,0.815480043149946,0.004723453443135148,0.8128359645227045,0.004739571272857716,0.8128359645227045,0.004739571272857696,0.767529665587918,0.0,0.7621066643933091,0.0,0.762106664393309,0.0,0.7227615965480043,0.0,0.6872782139795955,0.0,0.6872782139795955,0.0,1698763168,True,1,f0a48104,2023-10-31_14-39-28,169.8485906124115,169.8485906124115,1156720,6758e5a243b0,172.17.0.4,169.8485906124115,1,,0.2,232,417,"(7, 8, 10)",f0a48104,,,,,
198,0.812891046386192,0.812891046386192,0.0036458672310940975,0.8110464804778938,0.003822373148734071,0.8110464804778938,0.0038223731487340845,0.7880258899676376,0.0,0.7841307551092388,0.0,0.7841307551092387,0.0,0.7594390507011867,0.0,0.7453167470292167,0.0,0.7453167470292166,0.0,1698763209,True,1,a891be97,2023-10-31_14-40-09,127.0245680809021,127.0245680809021,1153061,6758e5a243b0,172.17.0.4,127.0245680809021,1,,0.30000000000000004,179,280,"(2, 7, 10)",a891be97,,,,,
199,0.8305825242718446,0.8305825242718446,0.004032341681028172,0.8290193719201188,0.004070133650400084,0.829019371920119,0.004070133650400089,0.8176914778856527,0.0,0.8155712679781214,0.0,0.8155712679781214,0.0,0.721143473570658,0.0,0.6816484698708819,0.0,0.6816484698708819,0.0,1698763227,True,1,bea0d35a,2023-10-31_14-40-27,143.81852769851685,143.81852769851685,1156332,6758e5a243b0,172.17.0.4,143.81852769851685,1,,0.4,156,377,"(3, 5, 8)",bea0d35a,,,,,
200,0.8140237324703344,0.8140237324703344,0.004279791677427696,0.8125503505575928,0.004306422165437458,0.8125503505575928,0.004306422165437498,0.7583603020496225,0.0,0.7528616974003408,0.0,0.7528616974003408,0.0,0.7464940668824164,0.0,0.7252131453753082,0.0,0.7252131453753082,0.0,1698763309,True,1,19d8b375,2023-10-31_14-41-49,169.25460529327393,169.25460529327393,1157105,6758e5a243b0,172.17.0.4,169.25460529327393,1,,0.30000000000000004,228,207,"(1, 3, 11)",19d8b375,,,,,
201,0.8619201725997843,0.81957928802589,0.003119524000198764,0.81670767834682,0.003138610981634931,0.81670767834682,0.0031386109816349517,0.8042071197411004,0.0,0.7999748421293417,0.0,0.7999748421293417,0.0,0.8619201725997843,0.0,0.8597570957920636,0.0,0.8597570957920635,0.0,1698763296,False,1,2814f4b5,2023-10-31_14-41-36,150.79160714149475,150.79160714149475,1157501,6758e5a243b0,172.17.0.4,150.79160714149475,1,,0.4,167,180,"(0, 1, 11)",2814f4b5,,,,,
